2015-03-13 06:00:00,289.06,289.071,286.3,287.675,819.96540747
2015-03-13 07:00:00,287.75,287.909,285.0,287.45,817.91237824
2015-03-13 08:00:00,288.599,289.989,286.75,288.787,273.58389383
2015-03-13 09:00:00,288.1,290.0,288.0,288.4,335.38115415
2015-03-13 10:00:00,288.91,289.999,286.927,287.0,572.02423605
2015-03-13 11:00:00,287.0,289.2,286.717,288.8,298.92271449
2015-03-13 12:00:00,288.333,289.999,287.6,288.416,345.04979846
2015-03-13 13:00:00,287.6,290.742,287.6,290.696,196.20711844
2015-03-13 14:00:00,290.22,290.225,288.608,289.004,398.79958773
2015-03-13 15:00:00,289.117,289.98,288.613,288.7,338.65498173
2015-03-13 16:00:00,288.7,289.95,288.598,289.23,134.2303645
2015-03-13 17:00:00,289.897,289.939,288.4,289.6,293.92707496
2015-03-13 18:00:00,288.7,289.889,286.132,286.134,412.80697289
2015-03-13 19:00:00,286.474,287.077,286.132,286.498,364.44955287
2015-03-13 20:00:00,286.498,287.0,285.142,286.999,555.19591574
2015-03-13 21:00:00,286.156,288.0,285.0,286.479,1217.44603992
2015-03-13 22:00:00,286.479,287.0,285.123,286.58,104.1431931
2015-03-13 23:00:00,286.58,287.1,282.667,282.678,301.18293227
2015-03-14 00:00:00,282.678,283.457,280.01,282.766,896.73586013
2015-03-14 01:00:00,282.766,283.118,279.294,280.366,608.52406973
2015-03-14 02:00:00,280.885,280.885,274.6,278.858,1035.40652355
2015-03-14 03:00:00,278.77,279.298,275.25,277.6,893.17686038
2015-03-14 04:00:00,276.501,280.78,275.32,279.1,440.40697459
2015-03-14 05:00:00,279.351,280.569,274.711,277.247,758.03578463
2015-03-14 06:00:00,276.202,278.8,272.25,277.105,843.30768355
2015-03-14 07:00:00,277.937,279.291,275.306,278.793,275.16470234
2015-03-14 08:00:00,278.793,279.403,273.0,277.442,558.88568014
2015-03-14 09:00:00,277.47,278.973,276.0,276.932,330.65107275
2015-03-14 10:00:00,277.0,277.0,275.546,276.78,453.66473629
2015-03-14 11:00:00,276.985,278.69,276.79,277.5,177.33273236
2015-03-14 12:00:00,277.415,279.291,277.05,278.1,249.01570668
2015-03-14 13:00:00,278.09,279.98,277.5,279.33,415.17369076
2015-03-14 14:00:00,279.14,280.5,278.501,280.189,379.74409334
2015-03-14 15:00:00,280.19,282.4,279.55,281.184,161.25235954
2015-03-14 16:00:00,281.081,282.999,280.8,282.805,146.02991655
2015-03-14 17:00:00,282.999,282.999,280.238,281.061,224.80537154
2015-03-14 18:00:00,281.061,281.061,278.1,279.77,148.03694069
2015-03-14 19:00:00,278.931,280.649,277.51,278.574,388.48665576
2015-03-14 20:00:00,278.606,280.0,275.208,275.867,369.90033465
2015-03-14 21:00:00,275.441,278.0,273.625,277.02,489.87885536
2015-03-14 22:00:00,275.894,277.898,275.894,277.789,109.38777704
2015-03-14 23:00:00,275.275,277.69,274.501,276.866,177.37556366
2015-03-15 00:00:00,276.657,277.142,274.15,276.234,439.24721528
2015-03-15 01:00:00,276.7,277.1,274.87,275.9,138.76788713
2015-03-15 02:00:00,274.5,277.846,274.5,276.365,128.96774751
2015-03-15 03:00:00,276.256,278.0,275.716,276.7,140.88423393
2015-03-15 04:00:00,276.7,277.995,275.581,276.713,110.10667675
2015-03-15 05:00:00,276.027,278.034,274.8,278.032,165.06870104
2015-03-15 06:00:00,278.034,278.993,277.201,278.979,74.58620877
2015-03-15 07:00:00,278.798,279.699,275.969,278.552,351.19057293
2015-03-15 08:00:00,278.552,279.54,277.18,277.994,127.03652969
2015-03-15 09:00:00,277.99,279.697,277.534,277.801,152.64312052
2015-03-15 10:00:00,277.227,279.417,277.21,278.7,66.83071938
2015-03-15 11:00:00,277.9,280.1,277.9,279.181,616.5023143
2015-03-15 12:00:00,279.181,280.745,278.61,280.149,110.57608728
2015-03-15 13:00:00,280.2,281.371,279.013,281.297,62.15794641
2015-03-15 14:00:00,280.684,281.451,279.006,281.423,85.54514972
2015-03-15 15:00:00,281.423,281.9,279.604,280.0,219.02969178
2015-03-15 16:00:00,279.993,281.15,279.0,280.256,234.06738643
2015-03-15 17:00:00,280.255,280.7,278.535,279.797,129.20763491
2015-03-15 18:00:00,279.549,279.997,276.99,278.17,331.57480339
2015-03-15 19:00:00,278.123,280.696,277.908,280.696,179.64785369
2015-03-15 20:00:00,280.491,281.009,278.15,280.887,235.91217511
2015-03-15 21:00:00,280.887,282.2,280.0,282.01,368.03650334
2015-03-15 22:00:00,281.5,282.0,279.025,281.961,156.28348868
2015-03-15 23:00:00,281.502,282.0,280.19,281.2,108.63785269
2015-03-16 00:00:00,281.112,282.365,280.368,281.8,85.6843322
2015-03-16 01:00:00,282.325,287.822,281.8,285.959,743.56007996
2015-03-16 02:00:00,285.99,287.77,284.754,286.123,317.36149105
2015-03-16 03:00:00,286.133,287.977,284.973,287.549,436.86278078
2015-03-16 04:00:00,287.6,288.335,286.0,287.005,429.63171856
2015-03-16 05:00:00,288.002,288.5,286.777,287.806,271.98430825
2015-03-16 06:00:00,288.5,288.5,286.95,287.33,203.53820927
2015-03-16 07:00:00,287.976,288.699,286.91,288.1,223.35104154
2015-03-16 08:00:00,287.222,288.7,287.172,288.0,577.34646212
2015-03-16 09:00:00,287.59,289.763,287.201,288.41,275.10519168
2015-03-16 10:00:00,289.03,289.74,287.303,289.3,295.30901045
2015-03-16 11:00:00,289.1,289.5,287.3,289.05,397.75534784
2015-03-16 12:00:00,289.1,289.5,287.697,288.1,152.20579218
2015-03-16 13:00:00,289.0,290.1,287.29,288.7,585.81960141
2015-03-16 14:00:00,289.593,290.979,288.129,290.9,347.75243406
2015-03-16 15:00:00,290.214,291.0,288.512,288.512,671.95301649
2015-03-16 16:00:00,288.917,290.0,287.361,288.995,396.93646047
2015-03-16 17:00:00,288.995,288.995,285.995,288.795,494.41741069
2015-03-16 18:00:00,287.88,289.73,287.079,287.55,199.13680886
2015-03-16 19:00:00,287.55,288.3,286.555,287.272,116.37080095
2015-03-16 20:00:00,287.272,287.979,286.021,287.499,387.96507668
2015-03-16 21:00:00,287.5,287.846,286.15,286.702,307.62503533
2015-03-16 22:00:00,287.5,288.433,286.15,287.782,224.09788759
2015-03-16 23:00:00,287.955,288.749,286.2,287.527,275.28186584
2015-03-17 00:00:00,287.527,288.536,285.803,287.088,87.79168912
2015-03-17 01:00:00,286.908,288.298,286.476,286.866,30.46698916
2015-03-17 02:00:00,286.999,288.476,286.704,288.198,79.15078082
2015-03-17 03:00:00,288.0,289.067,287.05,287.622,200.68942623
2015-03-17 04:00:00,287.622,288.2,287.05,287.502,21.3777013
2015-03-17 05:00:00,288.195,289.09,287.5,289.0,164.10393406
2015-03-17 06:00:00,288.501,289.29,288.5,288.501,132.6276401
2015-03-17 07:00:00,288.5,289.322,287.5,288.0,421.88524103
2015-03-17 08:00:00,288.6,289.3,287.027,287.714,229.39012803
2015-03-17 09:00:00,287.713,289.3,286.0,286.061,629.10671656
2015-03-17 10:00:00,286.061,287.0,285.0,286.894,258.3684024
2015-03-17 11:00:00,285.6,286.894,285.0,286.289,253.5199148
2015-03-17 12:00:00,286.392,286.5,285.0,286.112,356.97526631
2015-03-17 13:00:00,286.06,286.599,285.165,286.12,263.17038683
2015-03-17 14:00:00,286.411,286.599,281.53,283.573,816.995823
2015-03-17 15:00:00,283.617,284.194,282.101,283.14,205.09939505
2015-03-17 16:00:00,283.154,283.997,282.123,283.0,150.12903678
2015-03-17 17:00:00,283.0,283.266,281.5,283.266,132.50169314
2015-03-17 18:00:00,282.054,283.733,282.02,283.733,165.30100835
2015-03-17 19:00:00,282.7,285.328,282.67,284.5,473.01606368
2015-03-17 20:00:00,284.5,285.0,283.501,284.026,72.47795214
2015-03-17 21:00:00,284.028,284.31,279.774,280.507,796.91611287
2015-03-17 22:00:00,280.507,282.0,280.229,281.0,118.81154192
2015-03-17 23:00:00,281.0,282.14,281.0,282.0,91.93073679
2015-03-18 00:00:00,281.333,282.0,280.877,281.0,145.63261679
2015-03-18 01:00:00,281.0,282.0,280.5,280.919,365.319474
2015-03-18 02:00:00,280.706,281.878,280.0,281.62,174.50001386
2015-03-18 03:00:00,281.0,281.8,280.0,281.685,108.40531227
2015-03-18 04:00:00,281.777,282.368,280.6,282.001,128.47250105
2015-03-18 05:00:00,282.001,282.542,281.291,281.825,28.98764925
2015-03-18 06:00:00,281.093,282.589,280.818,281.2,145.42878842
2015-03-18 07:00:00,281.114,282.3,278.261,279.184,314.17798294
2015-03-18 08:00:00,279.935,280.272,277.6,279.7,611.08766214
2015-03-18 09:00:00,279.7,280.0,272.6,275.64,1110.95692354
2015-03-18 10:00:00,275.113,276.39,251.02,267.302,2607.77137416
2015-03-18 11:00:00,269.0,269.0,260.0,264.7,2614.39704924
2015-03-18 12:00:00,264.684,268.359,262.439,264.567,1044.66993947
2015-03-18 13:00:00,263.5,266.5,263.0,264.689,749.99007383
2015-03-18 14:00:00,264.689,268.681,264.01,266.56,836.48833931
2015-03-18 15:00:00,266.301,268.7,264.0,265.1,439.92692695
2015-03-18 16:00:00,265.0,266.731,262.621,263.91,568.06908429
2015-03-18 17:00:00,263.989,264.5,255.03,259.084,1025.61149476
2015-03-18 18:00:00,259.0,262.298,257.382,260.878,694.55320481
2015-03-18 19:00:00,261.002,262.0,258.245,259.315,369.99748139
2015-03-18 20:00:00,259.423,260.987,254.5,256.001,1025.96730513
2015-03-18 21:00:00,256.659,257.493,244.0,250.263,3405.42514159
2015-03-18 22:00:00,250.263,253.0,247.787,250.163,1184.98582768
2015-03-18 23:00:00,250.918,253.0,248.56,251.5,620.71096774
2015-03-19 00:00:00,251.529,251.529,247.133,247.133,439.37943758
2015-03-19 01:00:00,247.13,248.5,243.0,248.246,947.02108619
2015-03-19 02:00:00,248.34,249.242,245.999,246.604,221.03995078
2015-03-19 03:00:00,247.586,249.543,246.149,249.3,213.02278236
2015-03-19 04:00:00,248.6,250.002,245.834,248.028,442.99781818
2015-03-19 05:00:00,247.55,248.941,246.64,247.0,183.38499062
2015-03-19 06:00:00,248.078,254.2,247.55,254.2,683.21556074
2015-03-19 07:00:00,253.687,258.06,252.847,256.01,967.27890968
2015-03-19 08:00:00,257.177,257.8,253.18,255.0,456.58311257
2015-03-19 09:00:00,254.911,256.011,253.782,255.0,401.44349955
2015-03-19 10:00:00,254.401,255.141,250.2,252.0,518.37719253
2015-03-19 11:00:00,251.695,254.875,251.244,253.858,368.67235075
2015-03-19 12:00:00,254.099,255.204,253.504,254.096,267.58529911
2015-03-19 13:00:00,254.381,254.667,251.702,254.55,313.61303232
2015-03-19 14:00:00,253.648,257.616,253.314,256.601,428.83219677
2015-03-19 15:00:00,256.175,258.258,254.992,256.159,188.50599218
2015-03-19 16:00:00,256.053,260.0,256.0,260.0,672.81253548
2015-03-19 17:00:00,260.0,260.0,257.0,257.088,210.58808106
2015-03-19 18:00:00,257.0,258.08,254.559,256.056,430.73855371
2015-03-19 19:00:00,256.056,256.148,249.8,251.313,1323.11865909
2015-03-19 20:00:00,251.06,254.774,248.668,253.323,686.14872322
2015-03-19 21:00:00,252.7,259.89,252.7,257.482,805.16001152
2015-03-19 22:00:00,257.482,258.0,255.0,256.99,281.4080096
2015-03-19 23:00:00,257.0,257.0,255.6,256.154,115.17716762
2015-03-20 00:00:00,256.4,258.0,256.011,257.308,242.9581671
2015-03-20 01:00:00,257.037,258.54,257.037,257.969,127.77812328
2015-03-20 02:00:00,257.51,261.0,257.47,260.153,148.65229532
2015-03-20 03:00:00,260.588,260.99,259.59,259.91,86.71137878
2015-03-20 04:00:00,260.117,260.8,258.898,258.898,403.01760006
2015-03-20 05:00:00,258.898,258.943,257.469,257.535,314.39773207
2015-03-20 06:00:00,257.536,259.988,257.535,258.0,242.16913503
2015-03-20 07:00:00,257.875,260.887,257.0,258.567,262.96685953
2015-03-20 08:00:00,258.567,258.757,256.4,257.695,237.22405276
2015-03-20 09:00:00,257.693,258.016,254.791,256.489,321.704224
2015-03-20 10:00:00,256.489,256.494,254.0,254.63,210.70432531
2015-03-20 11:00:00,254.6,256.411,254.0,256.199,527.07443526
2015-03-20 12:00:00,256.19,256.9,254.334,254.984,518.76583262
2015-03-20 13:00:00,255.0,255.997,254.3,255.829,193.60174175
2015-03-20 14:00:00,255.828,257.227,254.417,256.38,276.71241092
2015-03-20 15:00:00,257.2,257.998,256.127,257.498,556.02573208
2015-03-20 16:00:00,257.498,257.498,254.3,255.401,709.16670929
2015-03-20 17:00:00,256.216,256.677,254.306,255.0,294.24262376
2015-03-20 18:00:00,255.45,256.487,254.9,254.91,182.29170659
2015-03-20 19:00:00,254.91,258.2,254.91,257.732,302.17175797
2015-03-20 20:00:00,257.624,258.196,255.999,256.641,383.99463223
2015-03-20 21:00:00,256.641,258.22,256.41,258.22,90.76055578
2015-03-20 22:00:00,257.403,258.4,257.0,258.25,99.42045447
2015-03-20 23:00:00,258.25,258.25,257.0,257.001,78.97453045
2015-03-21 00:00:00,257.0,257.089,255.241,255.907,111.39048182
2015-03-21 01:00:00,255.967,258.329,255.587,256.465,112.5859724
2015-03-21 02:00:00,256.455,258.341,255.65,256.883,169.62238724
2015-03-21 03:00:00,256.556,258.35,256.09,256.541,107.00437235
2015-03-21 04:00:00,257.679,258.336,256.408,257.101,91.54640872
2015-03-21 05:00:00,257.018,258.7,257.01,258.699,114.7706145
2015-03-21 06:00:00,257.633,258.344,253.001,254.69,501.17137329
2015-03-21 07:00:00,254.78,257.565,254.044,255.0,315.34884584
2015-03-21 08:00:00,254.69,255.88,252.057,253.0,215.74392804
2015-03-21 09:00:00,253.0,255.254,251.987,253.544,845.7996794
2015-03-21 10:00:00,253.73,255.372,252.91,255.1,409.7663408
2015-03-21 11:00:00,255.315,256.3,254.773,255.592,292.92671824
2015-03-21 12:00:00,255.592,257.946,255.001,256.333,308.68128131
2015-03-21 13:00:00,256.371,266.0,255.961,259.503,1125.79631592
2015-03-21 14:00:00,259.503,260.3,258.413,259.892,173.86420522
2015-03-21 15:00:00,260.004,260.227,257.367,259.75,412.76121446
2015-03-21 16:00:00,258.852,260.5,257.796,257.796,410.22707093
2015-03-21 17:00:00,257.796,258.989,257.143,258.003,227.6739781
2015-03-21 18:00:00,258.0,259.0,256.031,259.0,146.41682199
2015-03-21 19:00:00,259.0,259.0,257.983,258.206,27.69676121
2015-03-21 20:00:00,258.12,258.7,257.021,258.26,175.32581748
2015-03-21 21:00:00,257.154,258.627,256.14,258.3,143.08367927
2015-03-21 22:00:00,257.953,258.3,257.151,257.5,171.92689204
2015-03-21 23:00:00,257.467,258.0,257.0,257.688,121.58894479
2015-03-22 00:00:00,257.682,258.3,257.523,258.3,40.1755255
2015-03-22 01:00:00,257.74,258.3,257.433,257.523,55.6774372
2015-03-22 02:00:00,257.437,258.4,257.433,258.4,36.95693189
2015-03-22 03:00:00,258.4,259.248,258.002,258.038,85.7613452
2015-03-22 04:00:00,258.004,259.248,258.002,258.002,164.72031195
2015-03-22 05:00:00,258.002,259.248,258.001,258.495,77.16930086
2015-03-22 06:00:00,258.089,261.0,258.001,259.205,649.23474377
2015-03-22 07:00:00,259.205,260.0,258.1,259.299,316.28472681
2015-03-22 08:00:00,258.98,259.3,258.1,258.436,42.08346098
2015-03-22 09:00:00,258.25,259.5,258.24,259.309,34.73084065
2015-03-22 10:00:00,259.309,260.0,258.146,258.146,234.84587846
2015-03-22 11:00:00,258.073,259.383,258.011,258.5,104.50821704
2015-03-22 12:00:00,259.37,260.0,258.01,258.497,90.46622743
2015-03-22 13:00:00,258.47,259.5,258.146,259.5,36.402143
2015-03-22 14:00:00,259.074,261.0,258.532,259.338,262.47208791
2015-03-22 15:00:00,259.206,260.982,258.465,259.0,131.89161344
2015-03-22 16:00:00,259.202,259.993,258.1,259.11,103.18542155
2015-03-22 17:00:00,259.0,259.781,257.885,258.998,183.09665718
2015-03-22 18:00:00,258.6,261.0,258.5,261.0,401.19366353
2015-03-22 19:00:00,261.195,269.49,259.809,267.421,1215.15138941
2015-03-22 20:00:00,267.568,269.0,264.75,266.012,785.94867683
2015-03-22 21:00:00,266.075,266.151,264.0,266.001,624.69316245
2015-03-22 22:00:00,266.0,267.603,265.1,267.093,749.61022081
2015-03-22 23:00:00,267.24,270.0,265.67,266.361,528.92982013
2015-03-23 00:00:00,266.424,268.675,265.75,268.15,185.51354657
2015-03-23 01:00:00,267.583,268.535,266.5,266.759,276.48313394
2015-03-23 02:00:00,266.609,268.424,265.5,267.004,285.94842943
2015-03-23 03:00:00,267.004,268.247,265.27,267.18,184.31012139
2015-03-23 04:00:00,266.698,267.54,265.174,266.222,265.50567629
2015-03-23 05:00:00,266.667,267.536,265.2,266.5,136.94115804
2015-03-23 06:00:00,266.095,267.372,266.0,266.586,54.58943851
2015-03-23 07:00:00,266.586,268.717,266.0,267.0,294.29771915
2015-03-23 08:00:00,267.7,268.0,265.1,266.198,260.08509439
2015-03-23 09:00:00,266.198,267.171,265.7,266.977,300.45183491
2015-03-23 10:00:00,266.99,269.9,266.722,269.0,364.72494045
2015-03-23 11:00:00,269.0,269.577,265.8,266.33,334.69565143
2015-03-23 12:00:00,266.99,267.647,266.002,266.61,171.54923982
2015-03-23 13:00:00,266.61,267.2,266.002,266.487,216.32237599
2015-03-23 14:00:00,266.487,267.1,265.0,266.447,379.85169471
2015-03-23 15:00:00,266.154,267.099,263.378,264.501,267.86508861
2015-03-23 16:00:00,264.45,265.535,263.122,264.933,235.45586657
2015-03-23 17:00:00,265.0,265.0,263.555,265.0,164.29943643
2015-03-23 18:00:00,265.0,265.307,261.44,263.1,375.77607327
2015-03-23 19:00:00,263.1,263.407,256.6,259.7,841.47891605
2015-03-23 20:00:00,259.7,263.754,257.947,263.491,461.22897691
2015-03-23 21:00:00,262.92,264.5,262.443,264.48,515.938348
2015-03-23 22:00:00,264.0,264.5,263.004,263.7,232.06379497
2015-03-23 23:00:00,264.309,264.45,262.234,263.36,147.43289142
2015-03-24 00:00:00,263.339,264.0,263.1,264.0,79.54500036
2015-03-24 01:00:00,263.7,264.36,261.82,263.0,94.44972589
2015-03-24 02:00:00,263.0,263.677,261.333,263.153,209.23426864
2015-03-24 03:00:00,263.189,263.973,262.0,262.863,145.46053374
2015-03-24 04:00:00,262.82,264.27,262.443,263.437,36.46385559
2015-03-24 05:00:00,263.437,264.5,263.03,263.03,509.73223271
2015-03-24 06:00:00,264.111,264.439,262.443,264.273,76.73918252
2015-03-24 07:00:00,264.329,265.269,262.662,263.617,268.52234802
2015-03-24 08:00:00,263.617,263.986,261.206,261.621,309.92928439
2015-03-24 09:00:00,261.5,262.134,260.291,260.897,583.77162219
2015-03-24 10:00:00,260.227,260.481,258.028,258.793,522.85296951
2015-03-24 11:00:00,258.74,259.0,253.001,253.091,1919.01997828
2015-03-24 12:00:00,253.875,257.39,253.0,255.55,494.27708174
2015-03-24 13:00:00,255.55,256.493,246.501,247.569,1298.07126052
2015-03-24 14:00:00,248.851,249.839,243.293,246.0,1678.26393187
2015-03-24 15:00:00,246.0,247.798,244.0,245.99,962.20863061
2015-03-24 16:00:00,245.074,247.999,244.268,245.2,776.55883233
2015-03-24 17:00:00,245.2,247.697,244.07,247.45,381.41470857
2015-03-24 18:00:00,247.696,248.49,246.629,247.326,484.14156378
2015-03-24 19:00:00,247.326,248.0,245.703,247.25,273.86449791
2015-03-24 20:00:00,247.1,252.105,245.86,248.523,798.38237587
2015-03-24 21:00:00,248.523,249.985,247.0,249.238,239.00888176
2015-03-24 22:00:00,249.45,249.985,247.223,248.637,285.33021241
2015-03-24 23:00:00,247.2,248.644,245.39,246.189,633.71184733
2015-03-25 00:00:00,245.633,249.448,245.633,245.7,122.40567689
2015-03-25 01:00:00,246.05,249.785,245.7,248.757,177.22034305
2015-03-25 02:00:00,248.646,248.8,246.6,247.33,103.01607909
2015-03-25 03:00:00,247.953,248.373,246.42,246.783,74.92283447
2015-03-25 04:00:00,246.89,248.0,245.453,245.8,109.06014725
2015-03-25 05:00:00,245.8,247.01,243.26,243.31,566.09538078
2015-03-25 06:00:00,243.31,244.97,240.0,242.706,1046.22979347
2015-03-25 07:00:00,242.879,243.536,235.706,237.198,1413.91935301
2015-03-25 08:00:00,237.198,239.0,235.42,237.0,865.4807087
2015-03-25 09:00:00,237.0,248.883,237.0,244.523,1452.7992137
2015-03-25 10:00:00,244.787,246.141,243.497,244.714,420.87220072
2015-03-25 11:00:00,244.714,248.0,243.3,245.167,1687.70878439
2015-03-25 12:00:00,244.35,246.655,243.892,246.1,807.83817616
2015-03-25 13:00:00,246.252,249.621,244.501,245.844,792.83800357
2015-03-25 14:00:00,245.927,246.7,244.501,245.73,231.66843419
2015-03-25 15:00:00,245.2,247.0,244.673,246.904,348.15462938
2015-03-25 16:00:00,246.946,247.153,244.501,247.153,339.72616002
2015-03-25 17:00:00,247.15,247.15,241.4,244.78,545.79474053
2015-03-25 18:00:00,244.052,245.2,244.052,244.798,278.16059016
2015-03-25 19:00:00,244.798,245.0,242.42,243.616,496.98559858
2015-03-25 20:00:00,243.337,244.589,242.566,243.69,241.15738885
2015-03-25 21:00:00,243.69,245.0,243.14,244.174,132.91321341
2015-03-25 22:00:00,244.174,247.311,243.882,245.548,291.8127953
2015-03-25 23:00:00,246.098,247.462,245.14,246.679,131.00122033
2015-03-26 00:00:00,246.284,247.5,244.744,244.861,332.42106271
2015-03-26 01:00:00,244.85,245.0,244.325,244.84,47.83585769
2015-03-26 02:00:00,244.84,246.572,244.802,245.501,121.32863214
2015-03-26 03:00:00,245.5,247.0,245.5,246.0,77.0578432
2015-03-26 04:00:00,246.379,246.389,245.023,245.161,127.31683683
2015-03-26 05:00:00,245.13,246.569,244.8,245.351,115.95971842
2015-03-26 06:00:00,245.351,248.58,244.8,247.062,134.0653084
2015-03-26 07:00:00,246.576,250.285,246.501,249.667,705.52748781
2015-03-26 08:00:00,249.693,252.756,249.3,251.781,465.07382108
2015-03-26 09:00:00,251.802,252.45,250.04,251.024,507.2799336
2015-03-26 10:00:00,251.693,251.7,248.437,250.05,466.87269428
2015-03-26 11:00:00,250.15,250.7,249.002,250.0,681.78551097
2015-03-26 12:00:00,250.0,252.94,249.027,252.876,691.40455291
2015-03-26 13:00:00,252.4,252.879,250.2,251.44,803.78213986
2015-03-26 14:00:00,251.44,251.997,248.326,249.873,784.14789723
2015-03-26 15:00:00,249.81,250.08,248.04,249.9,207.31255274
2015-03-26 16:00:00,249.842,250.745,247.078,248.684,540.27065283
2015-03-26 17:00:00,248.684,249.52,247.0,248.559,722.55351243
2015-03-26 18:00:00,248.56,251.15,246.69,250.545,607.3803796
2015-03-26 19:00:00,250.8,250.8,247.88,248.5,518.60821438
2015-03-26 20:00:00,248.291,248.762,243.63,245.715,621.45211254
